gene:Solyc00g500214.1	0	0	0
gene:Solyc00g322630.1	0	0	0
gene:Solyc00g500215.1	0	0	0
gene:Solyc00g500216.2	1	1	0
gene:Solyc00g500218.1	0	0	0
gene:Solyc00g266110.1	0	0	0
gene:Solyc00g254910.1	0	0	0
gene:Solyc00g500219.1	0	0	0
gene:Solyc00g500220.1	0	0	0
gene:Solyc00g500222.2	0	0	0
gene:Solyc03g042528.2	0	0	0
gene:Solyc03g042550.2	0	0	0
gene:Solyc00g160680.1	0	0	0
gene:Solyc00g160450.1	0	0	0
gene:Solyc00g160430.1	0	0	0
gene:Solyc00g198360.1	0	0	0
gene:Solyc00g160440.1	0	0	0
gene:Solyc00g036520.1	0	0	0
gene:Solyc00g052540.1	0	0	0
gene:Solyc00g052530.2	0	0	0
gene:Solyc00g500224.1	0	0	0
gene:Solyc00g047180.1	0	0	0
gene:Solyc00g047190.1	0	0	0
gene:Solyc00g047200.1	0	0	0
gene:Solyc00g160040.1	0	0	0
gene:Solyc00g500225.1	0	0	0
gene:Solyc00g500226.1	0	0	0
gene:Solyc00g500227.1	0	0	0
gene:Solyc00g500228.1	14	7	7
gene:Solyc00g500229.1	0	0	0
gene:Solyc00g500230.1	0	0	0
gene:Solyc00g160050.1	0	0	0
gene:Solyc00g160200.1	0	0	0
gene:Solyc00g500232.1	0	0	0
gene:Solyc00g160470.1	0	0	0
gene:Solyc00g160460.1	0	0	0
gene:Solyc00g500233.1	0	0	0
gene:Solyc00g500235.1	0	0	0
gene:Solyc00g500236.1	0	0	0
gene:Solyc00g500237.1	0	0	0
gene:Solyc00g230070.1	0	0	0
gene:Solyc00g025300.1	0	0	0
gene:Solyc00g025290.1	0	0	0
gene:Solyc00g500238.1	0	0	0
gene:Solyc00g020040.1	0	0	0
gene:Solyc00g020030.1	0	2	0
gene:Solyc00g020020.2	10	4	8
gene:Solyc00g020010.1	3	0	3
gene:Solyc00g020000.1	1	0	1
gene:Solyc00g019990.1	0	0	0
gene:Solyc00g019980.3	2	0	2
gene:Solyc00g019970.2	0	0	0
gene:Solyc00g019950.2	1	0	1
gene:Solyc00g160060.1	0	0	0
gene:Solyc00g500239.1	0	0	0
gene:Solyc00g500240.1	0	0	0
gene:Solyc00g500241.1	0	0	0
gene:Solyc00g036530.1	0	0	0
gene:Solyc00g500242.1	0	0	0
gene:Solyc00g500244.1	0	0	0
gene:Solyc00g500245.1	0	0	0
gene:Solyc00g500246.1	0	0	0
gene:Solyc00g007450.1	0	0	0
gene:Solyc00g160490.1	0	0	0
gene:Solyc00g160690.1	0	0	0
gene:Solyc00g160480.1	0	0	0
gene:Solyc00g016590.1	0	0	0
gene:Solyc00g160210.1	0	0	0
gene:Solyc00g028960.1	8	4	4
gene:Solyc00g500247.1	0	0	0
gene:Solyc00g500248.1	0	0	0
gene:Solyc00g500249.1	0	0	0
gene:Solyc00g500250.1	1	1	0
gene:Solyc00g500251.1	0	0	0
gene:Solyc00g500252.1	0	0	0
gene:Solyc00g500253.1	0	0	0
gene:Solyc00g160500.1	0	0	0
gene:Solyc00g021650.1	0	0	0
gene:Solyc00g021640.2	1	0	1
gene:Solyc00g021630.1	2	0	2
gene:Solyc00g500254.1	0	0	0
gene:Solyc00g181240.1	0	0	0
gene:Solyc00g181250.2	0	0	0
gene:Solyc00g500255.1	0	0	0
gene:Solyc00g500256.1	0	0	0
gene:Solyc11g056270.3	0	0	0
gene:Solyc11g056320.2	0	0	0
gene:Solyc00g160510.1	0	0	0
gene:Solyc00g160520.1	0	0	0
gene:Solyc00g500258.1	0	0	0
gene:Solyc00g160700.1	0	0	0
gene:Solyc00g160220.1	0	0	0
gene:Solyc00g500259.1	0	0	0
gene:Solyc00g500260.1	0	0	0
gene:Solyc00g160070.1	0	0	0
gene:Solyc00g160530.1	0	0	0
gene:Solyc00g500262.1	0	0	0
gene:Solyc00g500263.1	0	0	0
gene:Solyc00g160710.1	0	0	0
gene:Solyc00g500264.1	0	0	0
gene:Solyc00g500265.1	0	0	0
gene:Solyc00g500266.1	0	0	0
gene:Solyc00g500267.1	0	0	0
gene:Solyc00g500269.1	0	0	0
gene:Solyc00g500270.1	0	0	0
gene:Solyc00g500271.1	0	0	0
gene:Solyc00g500272.1	0	0	0
gene:Solyc00g500275.1	0	0	0
gene:Solyc00g500276.1	0	0	0
gene:Solyc00g500277.1	0	0	0
gene:Solyc00g052430.3	0	0	0
gene:Solyc00g500278.1	0	0	0
gene:Solyc00g500279.1	0	0	0
gene:Solyc00g500280.1	0	0	0
gene:Solyc00g500282.1	0	0	0
gene:Solyc00g160080.1	0	0	0
gene:Solyc00g160230.1	0	0	0
gene:Solyc00g160720.1	0	0	0
gene:Solyc00g160090.1	0	0	0
gene:Solyc00g160540.1	0	0	0
gene:Solyc00g500284.1	0	0	0
gene:Solyc00g500285.1	0	0	0
gene:Solyc00g500286.1	0	0	0
gene:Solyc00g500287.1	0	0	0
gene:Solyc00g500288.1	0	0	0
gene:Solyc00g500289.1	0	0	0
gene:Solyc00g500290.2	0	0	0
gene:Solyc00g500291.1	0	0	0
gene:Solyc00g500292.1	0	0	0
gene:Solyc00g500293.1	6	3	3
gene:Solyc00g500294.1	0	3	4
gene:Solyc00g500295.1	0	0	0
gene:Solyc00g500296.1	14	11	10
gene:Solyc00g500297.1	0	0	0
gene:Solyc00g500298.1	0	0	0
gene:Solyc00g500299.1	0	0	0
gene:Solyc00g500300.1	0	0	0
gene:Solyc00g500301.1	0	0	0
gene:Solyc00g500302.1	0	0	0
gene:Solyc00g500303.1	0	0	0
gene:Solyc00g500304.1	0	0	0
gene:Solyc00g500305.1	0	0	0
gene:Solyc00g500306.1	0	0	0
gene:Solyc00g500307.1	0	0	0
gene:Solyc00g500308.1	0	0	0
gene:Solyc00g171810.4	0	0	0
gene:Solyc00g500310.1	0	0	0
gene:Solyc00g500311.2	0	0	0
gene:Solyc00g500312.1	0	0	0
gene:Solyc00g160100.1	0	0	0
gene:Solyc00g160560.1	0	0	0
gene:Solyc00g500261.2	0	0	0
gene:Solyc06g030645.2	0	0	0
gene:Solyc00g160550.1	0	0	0
gene:Solyc00g500313.1	2	1	1
gene:Solyc00g500314.1	0	0	0
gene:Solyc00g500315.1	0	0	0
gene:Solyc00g500316.1	0	0	0
gene:Solyc00g160570.1	0	0	0
gene:Solyc00g500317.1	0	0	0
gene:Solyc00g500318.1	0	0	0
gene:Solyc00g012540.1	0	0	0
gene:Solyc00g500319.1	0	0	0
gene:Solyc00g500320.1	0	0	0
gene:Solyc00g500321.1	1	1	0
gene:Solyc00g500322.1	2	1	1
gene:Solyc00g500323.1	0	0	0
gene:Solyc00g500324.1	0	0	0
gene:Solyc00g500325.1	7	5	2
gene:Solyc00g500326.1	0	0	0
gene:Solyc00g500327.1	0	0	0
gene:Solyc00g500328.1	0	0	0
gene:Solyc00g500329.1	3	1	2
gene:Solyc00g500330.1	0	0	0
gene:Solyc00g500331.1	0	0	0
gene:Solyc00g500332.1	0	0	0
gene:Solyc00g500333.1	0	0	0
gene:Solyc00g500334.1	0	0	0
gene:Solyc00g500335.1	0	0	0
gene:Solyc00g160110.1	0	0	0
gene:Solyc00g500338.1	0	0	0
gene:Solyc00g160730.1	0	0	0
gene:Solyc00g500339.1	0	0	0
gene:Solyc00g500340.1	0	0	0
gene:Solyc00g500341.1	0	0	0
gene:Solyc00g500342.1	0	0	0
gene:Solyc00g500343.1	0	0	0
gene:Solyc00g500344.1	0	0	0
gene:Solyc00g500345.1	1	1	0
gene:Solyc00g500346.1	0	0	0
gene:Solyc00g500347.1	1	0	1
gene:Solyc00g160120.1	0	0	0
gene:Solyc00g500348.1	0	0	0
gene:Solyc00g500349.1	0	0	0
gene:Solyc00g500350.1	0	0	0
gene:Solyc00g500351.1	0	0	0
gene:Solyc00g032030.2	0	0	0
gene:Solyc00g500353.1	0	0	0
gene:Solyc00g076250.1	0	0	0
gene:Solyc00g160740.1	0	0	0
gene:Solyc00g160580.1	0	0	0
gene:Solyc00g160750.1	0	0	0
gene:Solyc00g500355.1	0	0	0
gene:Solyc00g500356.1	0	0	0
gene:Solyc00g500357.1	0	0	0
gene:Solyc00g500358.1	0	0	0
gene:Solyc00g500359.1	0	0	0
gene:Solyc00g500360.1	0	0	0
gene:Solyc00g500361.1	0	0	0
gene:Solyc11g056510.2	0	0	0
gene:Solyc00g500362.1	0	0	0
gene:Solyc00g500363.1	0	0	0
gene:Solyc00g500364.1	0	0	0
gene:Solyc00g160240.1	0	0	0
gene:Solyc00g160130.1	0	0	0
gene:Solyc00g160590.1	0	0	0
gene:Solyc00g308530.1	0	0	0
gene:Solyc00g160610.1	0	0	0
gene:Solyc00g284510.1	0	0	0
gene:Solyc00g160600.1	0	0	0
gene:Solyc00g500365.1	0	0	0
gene:Solyc00g160620.1	0	0	0
gene:Solyc00g500366.1	0	0	0
gene:Solyc00g500367.1	0	0	0
gene:Solyc00g500368.1	0	0	0
gene:Solyc00g500369.1	0	0	0
gene:Solyc00g500370.1	0	0	0
gene:Solyc00g500371.1	0	0	0
gene:Solyc00g500372.1	0	0	0
gene:Solyc00g500373.1	7	5	2
gene:Solyc00g500374.1	0	0	0
gene:Solyc00g500375.1	0	0	0
gene:Solyc00g160140.1	0	0	0
gene:Solyc00g160760.1	0	0	0
gene:Solyc00g160150.1	0	0	0
gene:Solyc00g500376.1	0	0	0
gene:Solyc00g160250.1	0	0	0
gene:Solyc00g500379.1	0	0	0
gene:Solyc00g500380.1	0	0	0
gene:Solyc00g500381.1	0	0	0
gene:Solyc00g500382.1	0	0	0
gene:Solyc00g500383.1	0	0	0
gene:Solyc00g500384.1	0	0	0
gene:Solyc00g500385.1	0	0	0
gene:Solyc00g500386.1	0	0	0
gene:Solyc00g500387.1	0	0	0
gene:Solyc00g500388.1	0	0	0
gene:Solyc00g500389.1	0	0	0
gene:Solyc00g500390.1	0	0	0
gene:Solyc00g500391.1	0	0	0
gene:Solyc00g500392.1	0	0	0
gene:Solyc00g500393.1	0	0	0
gene:Solyc00g500394.1	0	0	0
gene:Solyc00g500395.1	0	0	0
gene:Solyc00g500396.1	0	0	0
gene:Solyc00g500397.1	0	0	0
gene:Solyc00g500398.1	0	0	0
gene:Solyc00g500399.1	0	0	0
gene:Solyc00g500400.1	0	0	0
gene:Solyc00g500401.1	0	0	0
gene:Solyc00g500402.1	0	0	0
gene:Solyc00g500403.1	0	0	0
gene:Solyc00g007920.1	0	0	0
gene:Solyc00g007940.1	0	0	0
gene:Solyc00g007930.1	0	0	0
gene:Solyc00g500404.1	0	0	0
gene:Solyc00g500405.1	0	0	0
gene:Solyc00g500406.1	0	0	0
gene:Solyc00g500407.1	0	0	0
gene:Solyc00g160780.1	0	0	0
gene:Solyc00g160770.1	0	0	0
gene:Solyc00g500408.1	0	0	0
gene:Solyc01g004000.1	0	0	0
gene:Solyc01g004002.1	0	0	0
gene:Solyc01g004004.1	0	0	0
gene:Solyc01g004006.1	0	0	0
gene:Solyc01g004008.1	0	0	0
gene:Solyc01g005000.3	117	61	56
gene:Solyc01g005010.5	135	66	69
gene:Solyc01g005020.3	821	446	375
gene:Solyc01g005030.4	563	298	265
gene:Solyc01g005040.3	7	1	6
gene:Solyc01g005050.4	0	0	0
gene:Solyc01g005060.3	21	11	10
gene:Solyc01g005070.3	0	0	0
gene:Solyc01g005080.3	628	342	286
gene:Solyc01g005090.3	0	0	0
gene:Solyc01g005100.4	260	142	118
gene:Solyc01g005110.3	75	29	46
gene:Solyc01g005120.3	330	185	145
gene:Solyc01g005130.3	300	148	152
gene:Solyc01g005140.3	4	3	1
gene:Solyc01g005150.3	9	6	3
gene:Solyc01g005160.5	3	0	3
gene:Solyc01g005170.3	0	0	0
gene:Solyc01g005210.4	975	517	464
gene:Solyc01g005180.1	0	1	5
gene:Solyc01g005220.3	289	149	140
gene:Solyc01g005230.5	353	199	154
gene:Solyc01g005240.4	2016	1590	1310
gene:Solyc01g005250.5	920	905	899
gene:Solyc01g005253.1	83	46	37
gene:Solyc01g005257.1	305	150	155
gene:Solyc01g005280.3	8	4	4
gene:Solyc01g005290.4	28	16	12
gene:Solyc01g005310.3	0	0	0
gene:Solyc01g005320.2	3	0	3
gene:Solyc01g005330.3	1549	809	740
gene:Solyc01g005340.3	221	122	99
gene:Solyc01g005350.4	0	0	0
gene:Solyc01g005370.3	61	31	30
gene:Solyc01g005385.2	8	4	4
gene:Solyc01g005380.4	110	63	47
gene:Solyc01g005390.3	6	4	2
gene:Solyc01g005400.3	28	16	12
gene:Solyc01g005410.5	752	383	369
gene:Solyc01g005420.2	298	170	128
gene:Solyc01g005430.3	202	117	85
gene:Solyc01g005440.4	3421	1892	1529
gene:Solyc01g005450.3	190	99	91
gene:Solyc01g005460.4	30	17	13
gene:Solyc01g005470.3	222	115	107
gene:Solyc01g005480.3	80	48	32
gene:Solyc01g005490.3	554	313	241
gene:Solyc01g005500.3	0	0	0
gene:Solyc01g005510.3	0	0	0
gene:Solyc01g005520.4	4283	2294	1989
gene:Solyc01g005530.3	150	89	61
gene:Solyc01g005540.5	415	224	191
gene:Solyc01g160070.1	0	0	0
gene:Solyc01g005550.3	1120	558	562
gene:Solyc01g005560.3	7722	4051	3671
gene:Solyc01g005570.4	354	201	153
gene:Solyc01g005580.2	646	359	287
gene:Solyc01g005590.2	179	96	83
gene:Solyc01g005600.4	671	355	316
gene:Solyc01g005610.4	1	1	0
gene:Solyc01g005620.3	6776	3598	3178
gene:Solyc01g005630.3	0	0	0
gene:Solyc01g005640.4	198	95	103
gene:Solyc01g005650.3	0	0	0
gene:Solyc01g005660.3	0	0	0
gene:Solyc01g005670.3	78	45	33
gene:Solyc01g005680.4	216	102	114
gene:Solyc01g005690.4	966	547	419
gene:Solyc01g005710.2	30	12	18
gene:Solyc01g005730.3	422	200	222
gene:Solyc01g005750.1	0	0	0
gene:Solyc01g005760.3	198	109	89
gene:Solyc01g005770.3	3	4	6
gene:Solyc01g150100.1	0	0	0
gene:Solyc01g005780.1	0	0	0
gene:Solyc01g005783.1	11	5	6
gene:Solyc01g005787.1	11	13	8
gene:Solyc01g005790.1	43	31	15
gene:Solyc01g005800.3	2	0	2
gene:Solyc01g005810.3	510	241	269
gene:Solyc01g005820.4	2783	1477	1306
gene:Solyc01g005830.4	402	210	192
gene:Solyc01g005840.3	362	186	176
gene:Solyc01g005850.3	7	4	5
gene:Solyc01g005860.2	0	1	1
gene:Solyc01g005870.4	484	263	221
gene:Solyc01g005880.1	12	7	5
gene:Solyc01g005890.1	0	0	0
gene:Solyc01g005900.3	31	17	14
gene:Solyc01g005910.3	698	353	345
gene:Solyc01g005920.3	75	43	32
gene:Solyc01g005930.3	532	271	261
gene:Solyc01g005940.4	0	0	0
gene:Solyc01g005950.4	733	394	339
gene:Solyc01g005960.3	789	426	363
gene:Solyc01g005970.3	182	85	97
gene:Solyc01g005980.4	66	22	44
gene:Solyc01g005985.2	646	351	295
gene:Solyc01g006000.3	339	164	175
gene:Solyc01g006010.3	158	86	72
gene:Solyc01g006040.3	326	206	120
gene:Solyc01g006050.2	7	6	1
gene:Solyc01g006055.1	0	0	0
gene:Solyc01g006070.3	0	0	0
gene:Solyc01g006080.2	0	0	0
gene:Solyc01g006090.3	53	33	20
gene:Solyc01g006100.4	72	38	34
gene:Solyc01g006110.3	478	283	195
gene:Solyc01g006120.4	1649	906	743
gene:Solyc01g006140.4	1424	730	694
gene:Solyc01g006150.3	449	229	220
gene:Solyc01g006160.3	3155	1756	1399
gene:Solyc01g006170.5	196	96	100
gene:Solyc01g006180.4	94	49	45
gene:Solyc01g006190.3	1332	649	683
gene:Solyc01g006200.3	121	57	64
gene:Solyc01g006210.4	47	22	25
gene:Solyc01g006220.3	99	50	49
gene:Solyc01g006230.3	983	545	438
gene:Solyc01g006240.3	3	3	0
gene:Solyc01g006250.2	101	54	47
gene:Solyc01g006260.4	57	28	29
gene:Solyc01g006270.2	0	59	47
gene:Solyc01g006280.3	3554	1949	1711
gene:Solyc01g006300.3	5860	3183	2677
gene:Solyc01g006310.3	0	0	0
gene:Solyc01g006320.4	10	6	4
gene:Solyc01g006330.5	1764	957	807
gene:Solyc01g006340.3	125	67	58
gene:Solyc01g006350.4	948	450	498
gene:Solyc01g006360.4	96	59	37
gene:Solyc01g006370.3	142	59	83
